id	filename	md5	size	state	study
6cd66b0b-147b-4de0-8aee-ccc7e8e95d46	C494.TCGA-DU-A5TW-10A-01D-A289-08.4_gdc_realn.bam	9f1462c5f5b79ecb7890192af83f3929	11220958143	live	TCGA-LGG
3fdabb06-dc0a-4511-8f83-ee8dad50a846	C494.TCGA-HW-A5KJ-10A-01D-A27N-08.4_gdc_realn.bam	e9bc571bd7bac89d76d88bdbaca1628a	9611073172	live	TCGA-LGG
aafd6d73-01f1-4f47-bbb5-e06b4d6e554c	C494.TCGA-DB-5275-01A-01D-1468-08.3_gdc_realn.bam	6abf2daa3eb01111cb0229539cd6dd33	16945937716	live	TCGA-LGG
51461a95-6386-4734-bc3a-f0b41952db2f	C494.TCGA-VM-A8C8-10A-01D-A367-08.2_gdc_realn.bam	997aa6e90a45229e9ee8df055f82960b	9667171175	live	TCGA-LGG
30a9a4ae-5187-472b-8d1b-9794a42b993a	C494.TCGA-HT-7880-01A-11D-2395-08.3_gdc_realn.bam	26fa15bf0b94ea87cfd3b726535c43ab	10781426345	live	TCGA-LGG
4f0b9166-2c09-4b68-a520-20bca9292b65	C494.TCGA-S9-A6TV-01A-12D-A34J-08.1_gdc_realn.bam	d4e1d8f9a63a48ad7ce53ac9d571c355	9366973502	live	TCGA-LGG
a46eb207-9563-421c-99ff-babf4c4dae29	C494.TCGA-QH-A6XC-10B-01D-A329-08.1_gdc_realn.bam	e6e519f29b87afc1afc72bf4091584c6	10141220053	live	TCGA-LGG
e54431b4-6ab6-4b5e-890f-b74d91b56720	C494.TCGA-HT-7854-10A-01D-2253-08.1_gdc_realn.bam	3d04b1a33e48c4361fffb6341f3f2e12	10452654421	live	TCGA-LGG
864a2e19-e4b3-4e1b-a313-48c6075b0b7b	C494.TCGA-TM-A84T-10A-01D-A367-08.2_gdc_realn.bam	78f948360a3b44402e6d9ac9fc957072	10649467862	live	TCGA-LGG
b25ca973-2738-454b-bfd4-cea37089f3fb	C494.TCGA-QH-A6CS-01A-11D-A31L-08.1_gdc_realn.bam	e54bffeb7359f59de3dfcfbc0ba4090c	10030920375	live	TCGA-LGG
db854423-fa2d-4170-82e0-85e2fcf9c8b3	C494.TCGA-EZ-7264-10A-01D-2024-08.1_gdc_realn.bam	2e8a378202bd3da7a3af64a4bfa0479a	10115190721	live	TCGA-LGG
cd500e1e-1059-4515-a6ad-2fedb71ee090	C494.TCGA-WY-A85C-10A-01D-A367-08.2_gdc_realn.bam	cd404605662cb4f737d46e03754ff3e4	9341329004	live	TCGA-LGG
e0a7c78f-4f5b-48ed-9485-13468270b525	C494.TCGA-FG-A87N-01A-11D-A36O-08.2_gdc_realn.bam	7016cf8579b0523000713d049206d7ca	11292549127	live	TCGA-LGG
a0c7f4cd-f281-46e4-a120-f1da6fc4eaaf	C494.TCGA-FN-7833-10A-01D-2086-08.2_gdc_realn.bam	3c748d9faba7db46605a9f42d5686dcc	10938183660	live	TCGA-LGG
f1889a7d-bf54-4b41-960f-a59c3cc76647	C494.TCGA-TM-A84B-01A-11D-A36O-08.2_gdc_realn.bam	3de1104a25e37005c9872ab76f7f24f0	8001018099	live	TCGA-LGG
77df6c82-0273-407a-ab81-f45469f66859	C494.TCGA-VV-A86M-01A-11D-A36O-08.1_gdc_realn.bam	be199746e8bb3b39f3ca796a58998e7d	7337870211	live	TCGA-LGG
784a6dc7-18a6-49c9-a82c-daa6dce78404	C494.TCGA-P5-A5F6-01A-11D-A289-08.4_gdc_realn.bam	2cc5aba031e3b36b0c896cd5963dc4ab	13195379372	live	TCGA-LGG
3a5369d9-2a1f-463c-98dc-46e0e35f989a	C494.TCGA-QH-A6CX-10A-01D-A329-08.2_gdc_realn.bam	6bbde06df4e646cc9622cf3c45a28369	8228129058	live	TCGA-LGG
51f74490-de42-4f09-b131-44c649a8ab73	C494.TCGA-R8-A6ML-10A-01D-A329-08.2_gdc_realn.bam	9c6adaba76926587c65077084f369e94	6749318963	live	TCGA-LGG
11e79337-f850-44eb-a0bd-5ae84ce74af4	C494.TCGA-P5-A730-01A-11D-A32B-08.1_gdc_realn.bam	329d155ced8223072c2dd749fb3d9c61	8094709737	live	TCGA-LGG
dace24b9-aeed-4316-9478-2b41cb99bd2b	C494.TCGA-DU-7309-10A-01D-2086-08.2_gdc_realn.bam	319f52c6a79879b63c9a9b960304977a	12271866329	live	TCGA-LGG
85a51345-e45c-463a-8f1c-31790b854daf	C494.TCGA-CS-5394-10A-01D-1468-08.4_gdc_realn.bam	6f43dfc215dce47593cd59bb9d8ea30e	15709488484	live	TCGA-LGG
bc8f1e28-a52a-4f46-9a01-40f5b9cc94c8	C494.TCGA-P5-A780-10A-01D-A329-08.1_gdc_realn.bam	d101f2d3384a005721284da86fe6d1fc	9089644028	live	TCGA-LGG
2671d1bc-ff29-45d0-a578-265e433f86f1	C494.TCGA-CS-5390-10A-01D-1468-08.3_gdc_realn.bam	558b25451083f3cc28c69d2088822017	18348281626	live	TCGA-LGG
973915cb-368b-4038-81fe-36c4d13d8d27	C494.TCGA-P5-A5EX-10A-01D-A289-08.5_gdc_realn.bam	2e2a6e6b62c9ca9530fb9431f4117c33	9365552955	live	TCGA-LGG
704f5788-ca6e-499f-8d43-47134c5ba275	C494.TCGA-S9-A6UA-01A-12D-A33T-08.1_gdc_realn.bam	aa54268ee1ca94653376552be96cce2b	26357408848	live	TCGA-LGG
97800fc9-6eee-4cb3-9177-ea25ce2c036e	C494.TCGA-HT-8018-01A-11D-2395-08.1_gdc_realn.bam	cbdbf72188184162993ba3788f575ebd	10487646290	live	TCGA-LGG
3eade5dd-9ce6-4bea-a061-a9052ea810f3	C494.TCGA-P5-A731-10A-01D-A329-08.1_gdc_realn.bam	91e377608f908497d0aebc86db1dfd12	8781085781	live	TCGA-LGG
d9d8e657-d608-4651-9935-be93432f67cf	C494.TCGA-HT-7606-10A-01D-2086-08.2_gdc_realn.bam	3a5e593e10ce74cf0cfaeae9cb59d4dd	11639712787	live	TCGA-LGG
12633be7-9646-404d-b2b9-f084a3f6ad0c	C494.TCGA-E1-5303-01A-01D-1468-08.9_gdc_realn.bam	66169ce7fe5dc1cfcbdcb43a20136955	22761878399	live	TCGA-LGG
b54ec1b0-4a4a-4a38-99da-3a84794b96f2	C494.TCGA-P5-A735-01A-11D-A32B-08.1_gdc_realn.bam	c1f4199077b6f6346c74abef203eb19f	8684809858	live	TCGA-LGG
687072f3-d514-4f38-80c8-202d6efd72db	C494.TCGA-EZ-7264-01A-11D-2024-08.1_gdc_realn.bam	3dca4a97cc7c88605f7119f33690dbf2	9060327348	live	TCGA-LGG
ef1fea7d-48ff-4033-a05e-dd0a8868fd2b	C494.TCGA-P5-A5EY-01A-11D-A27K-08.4_gdc_realn.bam	9b2dd91db3b9986c003bb7169433cd8b	12035907572	live	TCGA-LGG
3579d33a-9d56-4d0b-88a7-6a6fbd333c5f	C494.TCGA-HT-7604-10A-01D-2086-08.2_gdc_realn.bam	5524d942cff27d20d6f8ff9df4e0b740	12234797398	live	TCGA-LGG
038ac89f-7037-457d-9b9c-664be6e0c58a	C494.TCGA-WH-A86K-01A-11D-A36O-08.2_gdc_realn.bam	da8e6895b4ae85ca77bcf6c67a7fee1b	7324740105	live	TCGA-LGG
0bdacdef-406a-4589-8f9a-16b52911d183	C494.TCGA-CS-4938-01B-11D-1893-08.6_gdc_realn.bam	28f92651e49ecb0c8f2455ec3a10fcc1	13907972383	live	TCGA-LGG
5a228405-738d-473c-82c3-477f228059fd	C494.TCGA-HT-7856-01A-11D-2395-08.4_gdc_realn.bam	1dc29be5fe52a9256a353f0b4b9e35be	8276384754	live	TCGA-LGG
c45427c5-2ad1-43af-9f31-ab98085204c0	C494.TCGA-DU-A5TP-01A-11D-A289-08.4_gdc_realn.bam	fdac6494bce879e8995b9b8d10b2aea8	10517562128	live	TCGA-LGG
1d64756c-1584-4df9-b977-b43fc3d80836	C494.TCGA-HT-7854-01A-11D-2253-08.1_gdc_realn.bam	b86b2a9076b1f43fb53d47405495cd44	10783680779	live	TCGA-LGG
b6f97942-68cf-48c8-8817-432833e65773	C494.TCGA-FG-A60L-01A-12D-A31L-08.2_gdc_realn.bam	c085f434e631df428920f80d84650559	10412178251	live	TCGA-LGG
aeca4090-3259-4116-ae99-c362c8a82c74	C494.TCGA-HT-A5RA-10A-01D-A289-08.5_gdc_realn.bam	d4ac9c7815e6ea150d561cfd65e068fb	10739215020	live	TCGA-LGG
33dd54de-b30b-461e-bc72-6d3afb39bcb4	C494.TCGA-VW-A8FI-10A-01D-A367-08.2_gdc_realn.bam	06e75b29d4f3302ba20e2cddc6823e5d	8415891945	live	TCGA-LGG
42e23f5a-8c52-43d6-9822-6d4a577cde0f	C494.TCGA-HT-A74O-10A-01D-A329-08.1_gdc_realn.bam	8dd8d02f686c8c87d4df253d1a58012d	7548175280	live	TCGA-LGG
fc332048-0142-4fc4-939a-8979b40e0815	C494.TCGA-FG-7637-10A-01D-2086-08.2_gdc_realn.bam	7f6d7907759fbd1bfd71009a54a9e924	11836480671	live	TCGA-LGG
b8c4b9cf-0e81-4aa7-a399-d1db4075b40e	C494.TCGA-HT-7691-01A-11D-2253-08.1_gdc_realn.bam	34ccde538c078e205d36937773fc2ca1	9933160383	live	TCGA-LGG
cfacca8d-d193-4563-b670-e41719129b42	C494.TCGA-HT-7874-10A-01D-2396-08.1_gdc_realn.bam	c393916d8ba51df53d12ac6b42841387	8908940427	live	TCGA-LGG
f85faa7e-1345-482c-bb2c-054ab112b355	C494.TCGA-RY-A843-10A-01D-A367-08.1_gdc_realn.bam	ab7235c30264fd99a5e71e15ad6cfd28	6170799682	live	TCGA-LGG
5fb7b1ff-a351-48f7-8022-3adc20c96a2a	C494.TCGA-TM-A84J-01A-11D-A36O-08.2_gdc_realn.bam	116ccaaa74547afea7cfc85e827cb840	9653275843	live	TCGA-LGG
3bf7e585-f895-4ab9-b5a7-37edf07c427d	C494.TCGA-P5-A5EZ-01A-11D-A27K-08.4_gdc_realn.bam	880f210b38027a6371819f32c7926e30	11845160958	live	TCGA-LGG
c519fc89-f905-4309-bc87-96d550c5b7ff	C494.TCGA-WH-A86K-10A-01D-A367-08.2_gdc_realn.bam	2e672214d3019296228863eaade358d3	10623735424	live	TCGA-LGG
ec3f6f68-d4de-4f8d-9189-53fd9a867b70	C494.TCGA-FG-8181-10A-01D-2253-08.1_gdc_realn.bam	0f9013f6196eeaf612c55812aad02851	10568753234	live	TCGA-LGG
97fead0d-0065-43a8-909f-9436f7dee4cf	C494.TCGA-VM-A8C9-01A-11D-A36O-08.1_gdc_realn.bam	e25f52d3b04aea74ab51234f4ffbe6bf	7339039749	live	TCGA-LGG
e7f4356b-141a-482b-97b3-6a9a05216de8	C494.TCGA-HT-A74O-01A-11D-A32B-08.1_gdc_realn.bam	a1f575424e25b42219529c9bace68150	7406712824	live	TCGA-LGG
dc9b5d94-c935-48d3-85a8-e84d172d0f51	C494.TCGA-VM-A8CF-01A-11D-A36O-08.2_gdc_realn.bam	92a9b2eeb75800712aa7d8537246e3dc	8178514006	live	TCGA-LGG
12c9c4fe-cd0a-41f0-8320-3ab1ae9d423b	C494.TCGA-HT-8107-10A-01D-2396-08.1_gdc_realn.bam	11bca40233aa5ff7b09be96d782a1494	11951463386	live	TCGA-LGG
d967bedd-2950-4861-bf20-a2f9b32f7ed8	C494.TCGA-DB-5270-10A-01D-1468-08.3_gdc_realn.bam	bdcd225ae13d71743ec5c41ff0102240	15737483568	live	TCGA-LGG
452ce00c-9b87-4c64-b701-48f68b89b6a5	C494.TCGA-TQ-A7RK-01A-11D-A33T-08.1_gdc_realn.bam	272dfad57ac06fedb60b5abc54a65838	23263342576	live	TCGA-LGG
ee52aacd-658d-42bc-9ff2-d6bd95b06751	C494.TCGA-FG-8187-01A-11D-2253-08.1_gdc_realn.bam	2a4560d4b4f6958f7774f023a5d51ec1	12775817048	live	TCGA-LGG
ce74f5ce-d92f-4c8d-8234-65a372edb92d	C494.TCGA-FG-A4MX-10A-01D-A26K-08.4_gdc_realn.bam	0172104b41e84f6dbe230da102aa6f7a	5308076839	live	TCGA-LGG
626d1a52-df40-4a65-aaac-744beb12fe6e	C494.TCGA-HW-7495-10A-01D-2024-08.1_gdc_realn.bam	bfab526891d2d474489fc2af5fd888dc	9065839185	live	TCGA-LGG
f9a2b377-a7c8-4b13-bf42-eea80cd46a8f	C494.TCGA-HT-A61B-10A-01D-A29Q-08.3_gdc_realn.bam	440f7c615bfb7b9ffcdd14adc2ea17bf	11517924668	live	TCGA-LGG
af2d8fd2-cad3-416f-a76d-bf20c0cab49c	C494.TCGA-DU-6395-01A-12D-1705-08.5_gdc_realn.bam	fc24a635ca27c85a3b788089880dbf20	9406956293	live	TCGA-LGG
84943493-e5ef-4099-8706-09afa625b076	C494.TCGA-DB-A4X9-01A-11D-A26M-08.5_gdc_realn.bam	7519be7e7b3490a8f8149c810fea9eec	4720213753	live	TCGA-LGG
2dad2f38-da9c-4c9e-9bb4-7009ab9bac61	C494.TCGA-FG-7641-01B-11D-2253-08.1_gdc_realn.bam	bf753242d23976867c5e28074e1544bc	12060511215	live	TCGA-LGG
80a9834e-50ed-496b-bc94-4afee38d26e4	C494.TCGA-FG-7634-01A-11D-2086-08.2_gdc_realn.bam	252e936a9461f10cd8c21d8bcebb2aea	11583212701	live	TCGA-LGG
d5ced78c-1fce-4e5f-a062-ea29aa677029	C494.TCGA-TQ-A7RI-10A-01D-A33W-08.1_gdc_realn.bam	bbe244db105acf4cda7303e38c8300ed	17666459528	live	TCGA-LGG
1bbc2609-22dc-4e78-9a28-f09704ebe6bf	C494.TCGA-HT-8106-01A-11D-2395-08.8_gdc_realn.bam	0a38c5f6c2d149c3365159d7b22c57f3	10370479264	live	TCGA-LGG
6ca1c1ed-d6d6-4a19-8c8b-fb812b1146f7	C494.TCGA-HT-7692-01A-12D-2253-08.1_gdc_realn.bam	48e1138dc1fac275ea93a8b0f2d6bf01	9445249939	live	TCGA-LGG
f36d778a-2c49-43aa-a577-7a6a921ad6cc	C494.TCGA-HT-A4DV-01A-11D-A26M-08.4_gdc_realn.bam	eb7e1b687dd1dd001ae9526332bdb551	4776368233	live	TCGA-LGG
fe7e213c-6bbe-4025-a8cb-1c0cf1d42c37	C494.TCGA-W9-A837-10A-01D-A367-08.2_gdc_realn.bam	345b671fa13e233482ae825b7fd390df	11377359940	live	TCGA-LGG
d18198d3-ed8f-41a7-8d0f-3e5c2e65bb45	C494.TCGA-S9-A7R4-10A-01D-A34M-08.3_gdc_realn.bam	af907734d419a1e0c60df3a57531d012	15397256979	live	TCGA-LGG
6755a86f-1aec-4f96-87ad-4a8080bd880b	C494.TCGA-FG-8189-01B-11D-A289-08.4_gdc_realn.bam	68ceb6a126e7dcc8fb89f38688168699	10352042303	live	TCGA-LGG
be6fe21f-bf65-41db-8656-845516b72d1e	C494.TCGA-FG-8189-10A-01D-A289-08.4_gdc_realn.bam	9964fc5cdeb3a9a0de711b9f56c632b6	10688244621	live	TCGA-LGG
67a2edc2-4776-4442-b74c-ff8b9b91867e	C494.TCGA-E1-5322-01A-01D-1468-08.9_gdc_realn.bam	d958b7b7ec168d3bbf7a848f6fb8ee76	26715379366	live	TCGA-LGG
07bbee93-892d-48e2-9633-62f6cf27603f	C494.TCGA-HT-7688-10A-01D-2253-08.1_gdc_realn.bam	101915512ff727f987e3265972cbcc04	11479780994	live	TCGA-LGG
9e455877-2432-4750-a2bc-80608df7b922	C494.TCGA-DH-A66B-10A-01D-A29Q-08.3_gdc_realn.bam	f16af8ec5df13056eac7f957a8b91740	13583077367	live	TCGA-LGG
bd2695cb-879e-4f57-865b-1289a036ac52	C494.TCGA-FG-A710-01A-12D-A33T-08.1_gdc_realn.bam	718eab90f8fedddfc1e2e8fd0423bd19	24925964731	live	TCGA-LGG
f26a7953-1a3f-4021-924a-d144211ad3e4	C494.TCGA-HT-7680-10A-01D-2253-08.1_gdc_realn.bam	829570cf4ef5cd3cb36c31ad0bf0f06b	11223177490	live	TCGA-LGG
96072a43-9e0d-46e1-ac79-bd62a96199d2	C494.TCGA-E1-A7YL-01A-11D-A34A-08.1_gdc_realn.bam	36fd7fffba01169fc57f265c9bc2198e	9853409332	live	TCGA-LGG
686b0df1-e9ff-415f-a982-485e981d5596	C494.TCGA-HT-8108-10A-01D-2396-08.1_gdc_realn.bam	5b2c6d7c9b8a05031e9cbcad5dc7c2d5	12067590060	live	TCGA-LGG
89c74a16-50bc-4429-b68c-b6c6500d84d3	C494.TCGA-F6-A8O4-10A-01D-A367-08.2_gdc_realn.bam	7fb0a44270fc8997cac9acaeb48bb4d1	8763629388	live	TCGA-LGG
f25d1a88-0611-4e60-bcfe-496bb8ac3ce6	C494.TCGA-QH-A6X3-01A-21D-A32B-08.1_gdc_realn.bam	aefe13ce00a64588d19dbc3d401f731e	7871903577	live	TCGA-LGG
cdb99f45-9d8a-4f5f-8e10-9b3ef51eac2e	C494.TCGA-S9-A6WD-01A-12D-A33T-08.1_gdc_realn.bam	8cc097298f031e88f8e9d7dcdbbedcbf	25899694434	live	TCGA-LGG
423d595f-df78-4e2b-a3c3-13647aee6127	C494.TCGA-DU-5874-01A-11D-1705-08.5_gdc_realn.bam	acaea8612bc68d654ba3b7d49f024637	7971247427	live	TCGA-LGG
9646de0c-0d2c-4408-acb7-4d3d7d63efff	C494.TCGA-S9-A89V-01A-11D-A36O-08.2_gdc_realn.bam	7f3abe5f46688e77297855f0df222f3f	8412416335	live	TCGA-LGG
67bd0b7c-8736-4bd3-84c5-966f4957c403	C494.TCGA-DH-A66F-01A-11D-A29Q-08.2_gdc_realn.bam	b6a4a7b43dbf2435b87be8fc5190f333	13508438977	live	TCGA-LGG
9d5afa5a-4577-41de-856e-12bc7905e95f	C494.TCGA-P5-A5F4-01A-11D-A289-08.4_gdc_realn.bam	92a0f64163e7095cf1153b735f683ae5	11398440181	live	TCGA-LGG
d4dde177-ca3a-4803-a0f6-4ea5d6416691	C494.TCGA-P5-A5F1-10A-01D-A289-08.5_gdc_realn.bam	eed6a06fc911d9c2b1244047a944c0aa	10865148964	live	TCGA-LGG
ca0ebbcd-1406-41d1-ad25-2a6fa7a60a29	C494.TCGA-CS-6668-01A-11D-1893-08.6_gdc_realn.bam	08264c24234bcdcf9e19380c85dee53b	11873045831	live	TCGA-LGG
a97fbc4f-f8cb-4ca7-890c-a9237adc4c14	C494.TCGA-DU-7012-01A-11D-2024-08.3_gdc_realn.bam	aea4db3bad0a6663effb7db66eb59b8d	9335504889	live	TCGA-LGG
326a00c7-c165-43bf-84b1-27ea080631e6	C494.TCGA-E1-A7YL-10A-01D-A34A-08.1_gdc_realn.bam	e81e37988d5ac335c957eadcb8fdeffb	13409479885	live	TCGA-LGG
ae85c48f-11d4-4c93-8b12-30fd85e21cb6	C494.TCGA-HT-8013-01A-11D-2395-08.3_gdc_realn.bam	7c7ba556759f3010ec766b5e97680250	10399905708	live	TCGA-LGG
1d1e1483-5a5e-459c-871d-f2158c0f2425	C494.TCGA-CS-4943-01A-01D-1468-08.3_gdc_realn.bam	c110464e827e43d157b4f5622d1f05ae	20694137851	live	TCGA-LGG
6266c37d-9153-4898-b017-33fe7991eee1	C494.TCGA-VM-A8CD-10A-01D-A367-08.3_gdc_realn.bam	6be3ad45022c4de50991b64c1c4c6d97	9587065831	live	TCGA-LGG
da024623-5cc4-4d4c-a074-fa7e595aef40	C494.TCGA-E1-A7YY-10A-01D-A34M-08.1_gdc_realn.bam	cd4294ef771dfb9175c6cbd699aad0f5	11578832052	live	TCGA-LGG
4c5b9eb6-fb8b-4c7b-976e-c6d6de12a220	C494.TCGA-DU-A76R-10A-01D-A329-08.1_gdc_realn.bam	f12230ad18836419d3aa1eae026dbfab	6855899914	live	TCGA-LGG
5f724efc-bb91-4a80-8c6a-75ed78735ef8	C494.TCGA-S9-A7QX-10A-01D-A34A-08.1_gdc_realn.bam	64cd36c258a9c2adba4587a06e4dcb8a	11288031361	live	TCGA-LGG
3511fc7e-5665-41e5-9e14-da0a5b27825f	C494.TCGA-RY-A83X-01A-11D-A36O-08.2_gdc_realn.bam	9192ff87c81e7b87928009ffb4138075	12125757735	live	TCGA-LGG
9c7d6204-d69f-43c5-9462-50367e69fb15	C494.TCGA-P5-A72U-10A-01D-A329-08.1_gdc_realn.bam	93a1a820fc8e781238a9f5e54e85d6e2	6797961712	live	TCGA-LGG
7db20842-42da-4555-b81a-4aabed4908a9	C494.TCGA-DU-7008-10A-01D-2024-08.1_gdc_realn.bam	70a6c3aff0f5565caf36a5a8cd4fd5e2	9781014705	live	TCGA-LGG
53bc80ae-c7c1-4551-9531-0acae6bfa4a3	C494.TCGA-VM-A8CA-01A-11D-A36O-08.1_gdc_realn.bam	25b254ddcb9fa1110e00ca62c98f32b2	8012758439	live	TCGA-LGG
2a8cb27c-59cb-4509-9075-02d728627889	C494.TCGA-DH-A7UT-01A-12D-A34A-08.1_gdc_realn.bam	80504d2e50b1a8f87b09d3399d5c70a9	10578305295	live	TCGA-LGG
aa491783-47ec-46ff-ad1e-5e1c66fb67bd	C494.TCGA-DU-A6S2-10A-01D-A329-08.1_gdc_realn.bam	431d3f7282116a1802efbbea26f8a1a1	8416195760	live	TCGA-LGG
96736dc6-4892-4255-bf15-a83473b0ff9c	C494.TCGA-S9-A6TS-01A-12D-A33T-08.1_gdc_realn.bam	2a055be5999f07482c581ccc306ed766	22375224543	live	TCGA-LGG
5f786bc0-dc93-4889-8218-9f1b31586a1c	C494.TCGA-HT-7607-01A-11D-2086-08.2_gdc_realn.bam	660cb81710db14d1d19d8f399b64db85	12048833850	live	TCGA-LGG
3ad19e57-5d90-4624-9320-9320d1535086	C494.TCGA-HW-A5KL-01A-11D-A27K-08.4_gdc_realn.bam	04457a0953e74d82964e2b03ad3edf64	11539224693	live	TCGA-LGG
aaaee447-248c-4ff3-ba7d-c0e5fef33d21	C494.TCGA-DU-A6S3-01A-12D-A32B-08.1_gdc_realn.bam	08337cf60c97307de0c163aebb72daf2	9508959884	live	TCGA-LGG
49822c04-72bc-4da4-8a4d-e4a156e95cdb	C494.TCGA-P5-A72Z-10A-01D-A329-08.1_gdc_realn.bam	6b8639c1a074f615f8b94870fc4d1228	7623601577	live	TCGA-LGG
2c7ce761-7b2f-474c-b09d-dc719a573af2	C494.TCGA-P5-A733-01A-11D-A32B-08.1_gdc_realn.bam	b4e05c6081e857a9d42e7852fbfa6d53	10335289836	live	TCGA-LGG
8ea616f0-2ddc-4db6-8018-6126933b69be	C494.TCGA-E1-5304-10A-01D-1468-08.9_gdc_realn.bam	48a6ba871baa0936f7ae7a3f5824397a	23058060767	live	TCGA-LGG
0831b36d-1b92-4c65-83e4-baba1a37120c	C494.TCGA-S9-A6WM-10A-01D-A33W-08.1_gdc_realn.bam	f7304d8c04547161f2efef8aee9e651e	27268755793	live	TCGA-LGG
eecbb138-b717-4e5b-babc-090553b1f017	C494.TCGA-HT-7858-01A-11D-2395-08.1_gdc_realn.bam	25f5f861e450ca74e97587f46471e8e8	10223614698	live	TCGA-LGG
cbf5d324-9fa0-4e81-a5a1-0a1d447a1f19	C494.TCGA-DU-7290-01A-11D-2024-08.1_gdc_realn.bam	576849499d66f46761831a9d1a9f925f	10331411797	live	TCGA-LGG
ebb65f48-95e6-48cf-8e68-263656b62f81	C494.TCGA-DB-A64R-10A-01D-A29Q-08.1_gdc_realn.bam	19df0ded6af743f114178360bc085012	10239043741	live	TCGA-LGG
233342fa-126c-407a-91ca-aedbdfe01358	C494.TCGA-CS-5393-01A-01D-1468-08.3_gdc_realn.bam	dd7d1489f8587600a25a37dfd7309831	16968875918	live	TCGA-LGG
d497f772-ccd9-4ca8-bf0c-ffc0bb81d6b6	C494.TCGA-CS-6665-01A-11D-1893-08.6_gdc_realn.bam	4afe0fe649042fbcc0bd9c05fe9bfb59	13133800855	live	TCGA-LGG
7f238101-8481-4937-8506-9c43c3398147	C494.TCGA-QH-A6XC-01A-12D-A32B-08.1_gdc_realn.bam	edb3ada25718a8fde201cffed423289a	8362669614	live	TCGA-LGG
4c28173b-45ec-4a67-a055-3958981e1765	C494.TCGA-S9-A6WE-01A-12D-A33T-08.1_gdc_realn.bam	75e81ac556c837d97bf2c3fcd1060c73	20024208608	live	TCGA-LGG
d17b123e-0c16-4f08-b74f-35a2abea475e	C494.TCGA-E1-A7YI-01A-11D-A34A-08.1_gdc_realn.bam	b38b59ceab537ffa4617e349ff9704e7	9987800016	live	TCGA-LGG
f97accc9-56e8-4643-926d-e612ccffba40	C494.TCGA-DU-6408-10A-01D-1705-08.5_gdc_realn.bam	78bff75081f8c9adc6e23a758b90497f	8493260893	live	TCGA-LGG
5f6f32a5-36b5-4cd2-bba5-cbeb030ee9f2	C494.TCGA-HT-7902-10A-01D-2396-08.3_gdc_realn.bam	bcd2dabd80f65ba17e496ba6d5260607	12230936506	live	TCGA-LGG
f38c521c-d1fa-4901-91a4-c826bb826bf2	C494.TCGA-DU-7302-10A-01D-2086-08.2_gdc_realn.bam	58ac65045d24339385ffd9fc4a998ad2	11389293357	live	TCGA-LGG
f77b8406-43a7-463d-87de-538d14a66a45	C494.TCGA-HT-A619-10A-01D-A29Q-08.3_gdc_realn.bam	3f949ea9b336199d2b87a9e7799effa8	10883835084	live	TCGA-LGG
b4b32d0b-b3f8-48aa-b15e-5517d38731fc	C494.TCGA-W9-A837-01A-11D-A36O-08.2_gdc_realn.bam	7f993be73b545011ccff1a5126eae162	10816442313	live	TCGA-LGG
4e358e72-4bfb-4b63-b091-e8ffc7210cfb	C494.TCGA-DU-7304-01A-12D-2086-08.2_gdc_realn.bam	51c8348165be15d63e5fbb93c408457e	10070667253	live	TCGA-LGG
632a1999-d438-4338-8e6c-009decaede30	C494.TCGA-HT-8558-01A-21D-2395-08.1_gdc_realn.bam	ba11d11b16a39a3867aac57ba95e7931	9408385172	live	TCGA-LGG
25a91fcd-7f06-4008-b065-e4bad65af43d	C494.TCGA-HT-A618-10A-01D-A29Q-08.3_gdc_realn.bam	dabf3273298641585e8b69f3aa35c9bf	10598789754	live	TCGA-LGG
e2a550e9-4f8c-48ea-838d-2e4bcfcbbfe4	C494.TCGA-S9-A6UB-01A-21D-A33T-08.1_gdc_realn.bam	e1c5e3ed2cf77b20abb1631fa1957855	23268288482	live	TCGA-LGG
f6d61696-e651-43ad-a8b2-adc31a784b08	C494.TCGA-DU-A7TA-10A-01D-A33W-08.1_gdc_realn.bam	ab1c83e68693cad5bc403299de82e47f	21910855110	live	TCGA-LGG
f6c249a2-5983-4d48-bb05-f06fa9ddaccc	C494.TCGA-HT-8012-01A-11D-2395-08.3_gdc_realn.bam	d2a4f0433fa2d25b2886c5843b914876	11833996382	live	TCGA-LGG
41906622-4ea1-4e48-be12-c8024fdadb01	C494.TCGA-HT-7604-01A-11D-2086-08.2_gdc_realn.bam	31906ba39ffbf139ded6f25a79d5546b	10463812602	live	TCGA-LGG
05e8124f-fc37-42b9-a113-a40c6359e253	C494.TCGA-S9-A6TZ-10A-01D-A329-08.1_gdc_realn.bam	11eceff2e55894d1fe0086237ca3b1bb	8286199892	live	TCGA-LGG
ecca0930-d67b-4877-95ef-5ddd2fd8b181	C494.TCGA-TM-A84C-01A-11D-A36O-08.2_gdc_realn.bam	854ac3a516553169065f7f9f49b1559b	11455078587	live	TCGA-LGG
f6c9381c-e972-4b67-bd16-b1a4a0e90da8	C494.TCGA-TQ-A7RW-10A-01D-A33W-08.1_gdc_realn.bam	ea5252b4ebdc981691ebe9c3c7369fac	25700466437	live	TCGA-LGG
37ed7929-a30c-47f5-912a-6bafd3df30f3	C494.TCGA-WY-A85B-01A-11D-A36O-08.1_gdc_realn.bam	efb0c982924c3a4a03151a09a722e0b7	9406378580	live	TCGA-LGG
