id	filename	md5	size	state	study
742ace02-c749-407c-beba-59b5138e662d	568effe148917e9d30adfb751eed3edd_gdc_realn.bam	b38340bb761e6762ec2726e999fc49fb	11445822244	live	TCGA-THYM
3146768a-2248-4a9a-bb4d-f01ec8e36ac9	4720c433d7c17ffd8b1e2c3840cde1c0_gdc_realn.bam	db2fe93f9f2acd3744d9ff99d8b36ff4	12545838751	live	TCGA-THYM
b72cb105-a247-457e-9b75-0d90398b08cc	977e71f476597c728fb3734fe3f8157b_gdc_realn.bam	5728d24325e97f889dd646dc0e2f6f1d	9675186754	live	TCGA-THYM
709214df-e2c3-4a24-bbb8-e34ca10f20e4	15921a8bb85095e2634155ae231a20be_gdc_realn.bam	c066843ff765e5a4b7f4f8248efad0f7	8048444581	live	TCGA-THYM
34d09f80-34ae-4d5b-b81e-da473c28e3cf	3cc8aab259f0f89611380556247fb17d_gdc_realn.bam	374b2be3be12041e01544433bb552e9b	10930004488	live	TCGA-THYM
47c51957-1b34-4da8-9c30-4e4f2c56fdee	0498e3e51c11c9fcdb78d87b79125718_gdc_realn.bam	52c97d5c0f1ee32b9f35164b7eb54bdb	12845049654	live	TCGA-THYM
820d7eae-e5aa-492b-ad10-284506082224	4b7b0835dab9bbdbea29ebdfa1f3bcdc_gdc_realn.bam	c367d368c4e6b5d8434a4e433a3bc548	9930488975	live	TCGA-THYM
4cdc4bc3-b5f5-4cd9-9563-c016ceb29bc3	ab55fd4dff6a1d4ee2eb91bd13953b70_gdc_realn.bam	f2ddc6422e108b9225e18c992c58e7cc	10673951710	live	TCGA-THYM
59569e70-0fba-44d9-8221-2e30f50e9c83	ee275940db8dbd59e5158127b0e0d75a_gdc_realn.bam	eea955c3ddaf9481642af33a005fec55	11793727677	live	TCGA-THYM
d74ec796-b1ef-4836-9392-409047c97003	4fae83d0aef92044aa45c2b26b036d9b_gdc_realn.bam	87a220627bcf2b4b14a16140eea295ac	11325653543	live	TCGA-THYM
cb84a2e3-c183-462e-a8c1-d8bf7b338ab2	0611ef6e0748c0b77baafc5e115acdea_gdc_realn.bam	ede21d6dd554c42868c21d20e419e8dc	10682504004	live	TCGA-THYM
4903da77-c3d5-4f42-9f81-b0d983100d86	769b69a49a0f3b737ae4a02778451a7c_gdc_realn.bam	ed59a16649244d46a9a94b059c4ccc9d	14349064763	live	TCGA-THYM
b308e822-f623-454a-8eb9-6a53b4158d14	4fa5f7816a713fba7ad05dd4349738f8_gdc_realn.bam	01c3ed6e01f93510022dec68cc279ffe	14622614631	live	TCGA-THYM
0e753acb-f038-4f85-af2f-823441a35495	a4ca4c1bfbc38bb8324569aa7b9f5d43_gdc_realn.bam	834c0e646f8aa56f133d3b635f183a14	8422629303	live	TCGA-THYM
d49349f0-da3e-4573-b780-1fd1e9a75b86	a76a0bfec16f77bf9132fc0f6d3a4603_gdc_realn.bam	93d6466a920f18a8a9257f5faca080e5	9842170880	live	TCGA-THYM
870cb33d-c379-4e2f-bc05-73fce2c2e6b8	13356f709c74f5f747a7b611e4e1e145_gdc_realn.bam	f974f9a80869ccbbbfc89b6068428be2	13918334108	live	TCGA-THYM
10de5540-33ff-47fb-acf2-5f267b263fa8	efba3a0c0f716f47720ec6f34f55dc0f_gdc_realn.bam	d476fbf1ea1091f4edce1d6ca25112b3	9485200754	live	TCGA-THYM
65aa818f-4514-428c-a300-27d570f7219d	eb387f68a57bab4737765a8b1a3e189f_gdc_realn.bam	10b56372b7999aa4a6be8dcf001617e0	10404399340	live	TCGA-THYM
f52432af-d2a7-4948-96cd-6d31ad7bd9ab	c6e8e198de6056e49b33424b4a25fc17_gdc_realn.bam	0dcaf1d4f3dd7e76b1f7eec2cde089aa	9234342169	live	TCGA-THYM
098dbdfc-06cc-40ab-91e5-fdbf1bdc8d86	65a0859fe81c0b7a0e3ddcd116fd9ebb_gdc_realn.bam	809f0db2cbb27022bbe8b7671f955ffd	9981562714	live	TCGA-THYM
52aada7e-991e-4592-8ea1-cae3bba3485e	eb7e88790f6f95849d97801b598e40ba_gdc_realn.bam	7cddb2812e7fb8064ade31535becbd9a	9967894556	live	TCGA-THYM
af7e5686-500b-427d-8837-d0de43b2c6c5	7bdf43e08184b4f69c4bed8b24eae548_gdc_realn.bam	c20c709006bd72f5fe40274e6647b829	11609270267	live	TCGA-THYM
4379444f-2f99-4514-8c33-94fb2d895138	cb8777a114c0079da586aa8daad9d1c5_gdc_realn.bam	3eab70aaacae8ab815c6589ec248d086	45376229820	live	TCGA-THYM
13e6ddbf-0c45-4bb6-8631-28e294988082	e55d7486688d17a09b9edf64d2dff9a4_gdc_realn.bam	b1477d42512f16513bca50decbf6dfb4	9615520300	live	TCGA-THYM
afc8ebf7-a734-4f83-b5fd-e9da5f20cb64	0ac2086ccb853744032cb761e82866e7_gdc_realn.bam	02c48590babfc803007c1a830f1abf51	9910985255	live	TCGA-THYM
63467694-958f-4c83-a56f-b9a20176fc54	8a907ce549792c89dfb1b2936222129b_gdc_realn.bam	0352276224337d9802c285d18e0e8a27	9046129355	live	TCGA-THYM
f2c1fdf5-fb77-46c2-ad66-6f619a1182d6	b1d0d6a1dcd651d0997fb233ee01ae4d_gdc_realn.bam	b505d94d1d354a8fc4164614439cca2f	15212347914	live	TCGA-THYM
129ea863-3c9f-4d35-b670-794d8f1d58b4	100fa4d59f20be9ea98be324370f42fc_gdc_realn.bam	b3235d8dbca51f5c5dd3806d20ee2fe8	13848201682	live	TCGA-THYM
8a7d1562-3cf2-474e-8d7c-2fc4025eb8e1	5a9c2ced898a5b6d10a0d88403e4fa52_gdc_realn.bam	0c59a318c36d1fb50d37a3142ef109b8	9728310422	live	TCGA-THYM
686426f3-11f3-44b1-bae3-b75742244513	afce3cfacc292969d432c02bb4639680_gdc_realn.bam	ea1c1a7feeaf70d1c30579cba63c0d69	10935347969	live	TCGA-THYM
43ed0e15-cbd1-4874-a80f-3476a933d269	16b04ad6221387caf835836536e538c3_gdc_realn.bam	0416f80206eb2bae76d5109a121ade31	9938535441	live	TCGA-THYM
04af9077-0b70-4fed-8a2a-20dcde777ee2	d8cffc1ca88abb64a08aca9192565d6f_gdc_realn.bam	ec74062b9c565c15dc53f07659a79239	13374333621	live	TCGA-THYM
52e4b1c8-5d1e-4947-b737-a3a68c2e95c1	4cad902ee34eef547da4746f30b5915d_gdc_realn.bam	7cb3794e4197d73753e9ec49b0f200e0	8974186664	live	TCGA-THYM
99a9c9e6-f91b-4336-9d8e-15ed9e96aaab	7930ef34e02d149f01e67123a54f26d1_gdc_realn.bam	9342e12cc259122f21cf68266d26f382	10846462702	live	TCGA-THYM
e90aab3a-f6ce-4c87-9508-8bc3f8250208	e33da785fc8c461e8f858bf297e4189b_gdc_realn.bam	b65f302c05a5cc186be52635f9ba78b0	10935898488	live	TCGA-THYM
65f988d8-ad7c-4041-98e0-de0ffb57271c	117b06774d147a3637709cc9bd35058b_gdc_realn.bam	15a395d657b53dea3f494db38687c57c	9015806054	live	TCGA-THYM
fbb291e9-7ab8-4f5a-9d37-7eb845a36ea6	072848814deda1c97648974e986b167d_gdc_realn.bam	dfdd3ee25e6de7e8c328dd183ba2dd06	18230588908	live	TCGA-THYM
ccc33547-bc30-418e-8199-2c8d72463d8e	e27f0abf796550819da0d55f39923218_gdc_realn.bam	3ba5fecb3b1c20748953bd9761fe9d6b	8983632443	live	TCGA-THYM
83d80c63-4eb2-4543-a9b9-8617e708fa63	457c0101fb0b53933141f68b88549b37_gdc_realn.bam	3109676e12cb2f075284c5fd933bbf70	10844931162	live	TCGA-THYM
ff573ca3-2e74-4ac8-a78c-ac38ccb92314	e5a46d7169c83e5d69dcbfedd2dd15f3_gdc_realn.bam	772f3e0fe54abe6c91fa3a2f0df426bc	9277557877	live	TCGA-THYM
8fbc742d-250d-449d-881c-cb4e8aaf9963	89ee3ed8f247458b307cf8001dcec3b6_gdc_realn.bam	d946f28884ce601dd9343aeb19711985	15220594295	live	TCGA-THYM
b8024b43-c91a-41c3-8440-dc5e287b616e	d75ee3f37ceeafd61b633e04addd6c1c_gdc_realn.bam	e65131ddda027dbff9cfc102f14c7cc3	12362604539	live	TCGA-THYM
9c88ac16-1131-4894-a89b-9819b197dc04	fe5427d57e1f294f02cc35f86dbc896c_gdc_realn.bam	522c732843a9c1f1d82496b67ebb7f88	10749285534	live	TCGA-THYM
77cbf404-1daf-43b1-8b2f-c8a9f73419fa	a8efa2812a4b8fa8ed506dbcf15bb2be_gdc_realn.bam	4871a71c17759ecd59eb22357c984904	13313680156	live	TCGA-THYM
e3b39a93-04d2-4428-9b19-e30de286055f	b55d690bae3198ffdc3395e3898735e0_gdc_realn.bam	cad4707bc151969d7661d6a17c59a333	10577533547	live	TCGA-THYM
c2c0ab8a-bca2-4461-8e42-0d4df70fd0e6	a2b2d07e372f9ab3e89757a90ab72cee_gdc_realn.bam	9280c03cac900076a789d7585aa1b9e6	9940960222	live	TCGA-THYM
d5d2f969-bfd7-446d-898e-f88b1bd2c7b5	8985c5d5e490e772f0042a8ce73f04a1_gdc_realn.bam	318a0a6478581e89eeb322303ac6e448	12593966306	live	TCGA-THYM
df3952cd-2a69-4685-a128-4707ebaf936d	1a59862c59c3139984ee59bb1d5f3777_gdc_realn.bam	b418d9e431297d317c7073036ff7018f	13978395283	live	TCGA-THYM
2261d879-753b-4f66-8d16-bb2be640695e	71b43471325a72e2b57746a1373135d0_gdc_realn.bam	59bb6a9f2aac8a5e9c1210b80a0d6972	14324892914	live	TCGA-THYM
4f85f7ef-c9b3-4b8d-ba21-d362ba0d955d	08e256289f597405445f923c2763e5a8_gdc_realn.bam	92483642c2314d2b9dcfd62490551fe1	13472707647	live	TCGA-THYM
65258d40-049e-46ee-850a-3e9a516f88d1	52944d53157816b00a6b03407c6b6dbc_gdc_realn.bam	b24d0623a84f241cef0195aeaa93518e	10748540698	live	TCGA-THYM
fed28e91-27a6-4d8f-b66c-85c29faaa4d5	519e756853e10d689ffc51fb60b979ad_gdc_realn.bam	7d17c8ef84dfc139295bc6cbebfb4076	8892903430	live	TCGA-THYM
b4d90c3d-c174-4379-bb7f-735956bc43d1	ea46d561d6efd7bd7d617c12c0a48a2b_gdc_realn.bam	a047113f519d9bb9f855c56995b5b59f	9043055774	live	TCGA-THYM
fe5f93b2-ee8b-4c1a-895c-f468c9cf8cc6	80910858149c5de419e2fc4b11b77ce0_gdc_realn.bam	00c7cb3f0cec9eb9971377c9bdaae1f6	10234831154	live	TCGA-THYM
500628e5-2fd9-47e9-8fe7-f89ccdc907bf	12012fe67e89e51d3e7ca051f0121cce_gdc_realn.bam	94e44cb4bd53995ce810e8c45505ef7b	10452551541	live	TCGA-THYM
adc66410-af6a-4514-97ad-f4f221fcbd90	744b4a10d0fcb500f4c0be399ae8079e_gdc_realn.bam	c9f37592bc3c3a38f49b25f568b7fae2	10035889037	live	TCGA-THYM
3238edb5-e5b1-4722-b2ab-5e7ebee857ee	1072d19132e24d00dc9fd589858117ab_gdc_realn.bam	64ce699e65d7fe5e8aae818d7459a330	7351168736	live	TCGA-THYM
aafccf40-fe15-4764-ae47-7c5f6920f4c3	e32bedaee925b3eb5de7cc9a043ca7d4_gdc_realn.bam	317d7902171e179e927c6ee8b7ef5a59	13002023027	live	TCGA-THYM
96d24a01-b8d2-4219-84c1-f7aa886716f7	6a26c0e6b118301167b86ca956d823a1_gdc_realn.bam	6a9828115394d7eb45f42db6ab87ee5b	10310351377	live	TCGA-THYM
f32b3b68-4b47-4ca2-b286-504f10fadd24	43e887182c905352da4c9d4eefd14964_gdc_realn.bam	ec33b57c1580059b4e2bf1415e3b9e66	6654531399	live	TCGA-THYM
654e33c8-374f-4ce8-a550-f97c2bb093f6	a0bffb6fb617c62b0e383e3ced74a582_gdc_realn.bam	88f911aedf42e46704992501384b150a	10526419042	live	TCGA-THYM
afa1b23c-eef4-4139-bd1f-9550131b02f9	9b1809201c2cbf000c607f777643924d_gdc_realn.bam	cf7aac948cf994234aec979a94daa673	8436732884	live	TCGA-THYM
1ae47f97-d35b-49a0-8434-894852ddcd48	21fb850cfebeae839b9ed198811d1351_gdc_realn.bam	b667ffa08e38f52df6c06481d1543ae3	10296438195	live	TCGA-THYM
b455efbe-4c4a-446c-9d60-df4bfd282af2	df22c94d551de3ba15520fde2eed6116_gdc_realn.bam	69b8249cf3ddcacaf595abff8c632d27	11687970244	live	TCGA-THYM
89246b90-bcbc-4541-9fb6-226a6ffd8e8a	ea941de729941fbe5f1b585a440d9bb6_gdc_realn.bam	2192a9746b5e05ad4b7a8fdedb2535bc	10534996351	live	TCGA-THYM
3f092dde-71fa-42f6-b52d-77a6d01e7d07	6731787b8f8b0bc34c114076a51bb8cf_gdc_realn.bam	7c93efec6086a0ca90ddd5ea9d4cc28c	11211221033	live	TCGA-THYM
113795b5-2370-437e-abe7-b8af9b8b7e6d	b7d6f5b3f9b3581578134edcbc1f3e0f_gdc_realn.bam	f2854ae9fe3a96f697fe376511c3f432	9395957512	live	TCGA-THYM
1bff2ada-3bd5-4d79-a4cd-908ec885f43e	20edb8c10875b40d2fd2699d9a7571e6_gdc_realn.bam	163d38b1442a1b9279507cbf925bb8ab	12620720181	live	TCGA-THYM
3e0ced40-94e0-4887-be2f-2518c9a099fc	d605a76183ec1d35162845ecbf519626_gdc_realn.bam	7f799152b479e8dffe3936d39a9a5a25	9116869051	live	TCGA-THYM
a394fa35-44c4-46ff-829f-595e659ea86f	6b0996af6e483276737b763645ecfb0b_gdc_realn.bam	a9b11c91dd05d53f99fb6d09d3bac90a	12112693644	live	TCGA-THYM
52be928c-4842-4cab-b97d-22054745b054	a61f10e0e07702b3a91c405ed1aa2182_gdc_realn.bam	e5ab03d2259c5cec5644ae700634a15d	11853958111	live	TCGA-THYM
982df572-add5-428f-b565-8f7c3c39bb94	6760522a51213c0004b0ca81f7dbd8b0_gdc_realn.bam	ff460ca282b94a904be11a2af3ec9719	9819446913	live	TCGA-THYM
8562a7aa-a694-4241-87e0-eebc8c5939b6	38e60b4f1bc5829081978cfe0638211a_gdc_realn.bam	cb4d95bc19cf79a057dd90c2191b2626	10051992474	live	TCGA-THYM
ce6573dd-cbbf-4c28-a904-ad30a40a6776	a181235337332de4df9c3120cc80c820_gdc_realn.bam	49c7c397bf8c9a6b3fa3131df3d484de	9050966657	live	TCGA-THYM
f8a645f2-d3a2-4cae-a72f-e1d60bd82521	0184cc43cc75b4ac53996020a3948c34_gdc_realn.bam	e65432b0da3b275bcbc1b06522cdf040	10915001881	live	TCGA-THYM
aaae5cc2-732a-4101-968f-473fa165f8f3	24407cdf1de37e2584fb1a526055529e_gdc_realn.bam	1773508428b24d0bb5ca8789e703066b	9709880027	live	TCGA-THYM
4c712007-287f-416c-a014-fa053827dcb7	e88d04d6350ac6a8b3656b8a402e19e4_gdc_realn.bam	25484dde6ca5be04f15fd4151e8b211c	12310861151	live	TCGA-THYM
ce549d02-3818-45f9-b834-5ddd39cda000	26b7b5f20ebc6a30e08aa7721d8da723_gdc_realn.bam	783a0391e0db36880ba531b4058b2a69	11023892039	live	TCGA-THYM
449f8345-f732-4c63-85fd-40444b088fb1	94919dd864b66192f7e80450584aa726_gdc_realn.bam	4c07c21f40373127b186b7da5b70a528	8801653679	live	TCGA-THYM
0dbe0085-ac3e-4532-bfb7-3b708c5c95b4	06f749eb7f48d6ae78e5523b0c63aede_gdc_realn.bam	3de3fbd9557157b0af50345ddc9e5c52	8385048707	live	TCGA-THYM
20e872f7-6164-437c-a45f-3b6a5125b344	d981482522aac7123ddc92364830a77f_gdc_realn.bam	380080b721aed64d092456365b494143	9744265756	live	TCGA-THYM
aecce2be-add3-461b-928c-2fdfbece0b9a	5af3bf9dd883077aa3b4da2c07b9682b_gdc_realn.bam	84b84986c674526071d145a7c1b463a8	9788987955	live	TCGA-THYM
fcfd8c8c-9f44-4ba6-a34c-ba0ead2d1c79	50f83da84766bc7f3d804269f5e00635_gdc_realn.bam	144056566140ee53459a88495fcf9372	10805927195	live	TCGA-THYM
995f09f3-af9d-4af1-adaf-7ca167fa19e6	c977b8bd8c727b4da65569eafcb256e7_gdc_realn.bam	5b7ca26f4165d2a2093c39ffe8410c37	10834950983	live	TCGA-THYM
c2b89742-0dc4-4b4d-8bf4-8d58b671e2e5	d4d77502e5cbb109288d5836ca47d331_gdc_realn.bam	1168eb62d1430ef0e430548d0251913d	10263615935	live	TCGA-THYM
6479a950-0637-4333-93ca-ed37a617989b	186749a1b3ddb48a3b85c9ea0827edda_gdc_realn.bam	a7d8b0eb299af8ae0f7db3a45edfd728	9667492922	live	TCGA-THYM
3ed88a29-2f5a-474e-bfe8-342c92306a09	6cc9a5aedbfceb2d47d5dc7b551d010c_gdc_realn.bam	fdab8990de9cbd6d5295500bfc0d410c	13808438752	live	TCGA-THYM
7b73caba-b32d-4c4d-81b2-532bcfd4bca7	e134f85bd7fb1753308c293a66a3be47_gdc_realn.bam	bd2882017cb6db6a7e2cfec949d5d50f	11166491451	live	TCGA-THYM
6ddd0ff8-3331-498d-991c-a864fa654202	7f7ae847c6c4bd3cbcb1aa2929a7d03b_gdc_realn.bam	770d1ab98d581d782276c06efd11f6f9	9208279527	live	TCGA-THYM
888fcbba-c4e9-4295-ae9e-68d331598632	721bc6e86ef3ad08c42e59da296490b7_gdc_realn.bam	ce879a0db3a379b5e50559cdafe381aa	12013763725	live	TCGA-THYM
f9bcadb2-fc9e-4366-8e51-c1bd5c76e64b	6a56b4273c5916b09e1fef57a1ee5c2d_gdc_realn.bam	1ced51a4ffc5898d585af965b5e30835	10158411437	live	TCGA-THYM
0b0e1395-86aa-4e96-9b89-afe05bcb59b6	6395f6bff73f7fb8041dc7b00cb37caa_gdc_realn.bam	c118fe6b23fd0de5b55d218db709f00a	9057628876	live	TCGA-THYM
b36f8aa7-1946-4ce6-ae92-e0ac5e36be75	67a13e8faaf5402367ebe6f521bb52b2_gdc_realn.bam	7970aec8532e32d8a1cd96c6a09d414a	8361178465	live	TCGA-THYM
cfccac09-82da-4746-b1d0-882340401de2	c9317fff9ef72ffa3259a597391496e7_gdc_realn.bam	07c6f3b9177e785b4aac185e592b9050	11826324078	live	TCGA-THYM
e13c9cda-be0e-41e2-a2e6-7df86824f9e4	f2c8d01faedff252309c9ec9c8aa23c8_gdc_realn.bam	ec2e9e08c1b3a9bb8bbeafaeb4d08d61	9261640837	live	TCGA-THYM
80830c09-b64b-444b-9345-ea0b95d29961	f9f51ecb6608e8af9a9e133857b22225_gdc_realn.bam	11ad06731ba03eb413b78e131dfb5e63	7231268396	live	TCGA-THYM
80e23794-fef7-40f4-9cf8-b9b68d96b594	748daae3b782a32fbcc9a9dce5f89775_gdc_realn.bam	fe0698c5bab96c845f8d6f77c1cea448	13765044448	live	TCGA-THYM
fbe23aa4-6022-43fd-84a7-816fc26aa70b	903b9dd3948e079d4ff24a30c6a827e1_gdc_realn.bam	e7f0bac8b5391a0bdd8d5f9bf1447ff1	11762350768	live	TCGA-THYM
4d2e2283-d9d8-45a3-a0d0-c77f080ce962	208fdf7903671420ab0a534d87bba86a_gdc_realn.bam	eda68405857e2db95f0f7f4793a19ee6	12979563651	live	TCGA-THYM
f3e3c1bb-ea86-4ec3-808f-74f44f19549a	53735ea5538d61e6ee36950a07b53acc_gdc_realn.bam	ae9da65c2ae35cd10838e3b4ccb1f5cf	10379765990	live	TCGA-THYM
fdbc648c-6156-4318-9b42-38cd6ae8b55d	e2e71cbb7ff7cb7f41281137f1a51b8d_gdc_realn.bam	6a739579e2cc5ee321e473b65a90ad1a	11190311309	live	TCGA-THYM
ee287df7-b6a6-4761-9fbf-f0b6a7bad370	82306067f58e656dbc84de4e67d8179b_gdc_realn.bam	db777c952b326aae76d0618e4a8b5a47	11508424501	live	TCGA-THYM
58dac2e9-7732-4144-b977-e81832f7a694	e9816a190e89dbeed391b966645723b7_gdc_realn.bam	d7b41fe65a30cac049fd89345cc05e4a	9300804771	live	TCGA-THYM
b4910407-68f2-4718-a8d5-214097454560	a941d71b5d39e1798f20d2cb391f9509_gdc_realn.bam	e4bbb4ed077eb6e63a261964ec5aa966	10813883398	live	TCGA-THYM
