id	filename	md5	size	state	study
90a741d0-64bb-4dd2-bbfe-c2f4ab9fb8cd	3e0b5e563c0fec6bac249effc91e47a7_gdc_realn.bam	a1c76693c7f56a743654c688cca71531	12446147899	live	TCGA-ESCA
bf7a8ffc-c723-468f-8c38-c511be131196	63125b79680463f7f7657454f437378b_gdc_realn.bam	62a987e65b013f4a314b4406aa4c3147	9363822023	live	TCGA-ESCA
cf0672bc-bf23-4fcf-941f-7bf6abc0a30a	cf9d60527b332745943662f72ea80195_gdc_realn.bam	9d78ecd3416095b96155a45a323420aa	9357845447	live	TCGA-ESCA
2189a9c0-bafd-4b34-91aa-1bcc4c55dee0	a165bc924f051a5cd23a66f662ce66ee_gdc_realn.bam	ab1065e6ca540e29fe78af79df0a8116	12966512817	live	TCGA-ESCA
e389d4f4-4a34-4a92-a92d-bc2d6646d33d	357cbd5cd26d910bbf5d6946dcaee8ba_gdc_realn.bam	56d5d1a1c989044fcf95f382e1e72b89	12910230053	live	TCGA-ESCA
7bd5e2e7-26dc-4619-8a79-80001f090ea8	3f4343c8b0241d1eddb40735c8fac6b4_gdc_realn.bam	a988d2418d38b56262b88ee0cff8e964	11828853040	live	TCGA-ESCA
5c3e83af-9895-4ab3-8d35-041216a2b5ff	846d889fac2dcee61a22cc3c875f811c_gdc_realn.bam	22e10be0aad0ea1506cb71b52f65e6aa	11050600045	live	TCGA-ESCA
0790f9b2-9fe9-4a7f-a64a-4fb52e218652	3deb02b6ab4337fecc720aa5709ff214_gdc_realn.bam	86581881328d950705c39b1ea58ab89e	12500401807	live	TCGA-ESCA
db02b12e-01e9-4a26-b322-2ad8d59e2584	2a83c26cdb30189f732d3c08a67e2559_gdc_realn.bam	68e052ba606cc6b5c8e3deacfbeb16b4	14509917447	live	TCGA-ESCA
9f4a26a5-5559-45cb-b860-3539a8e3fa75	1b922df3867c1d4307f04521749ffb4a_gdc_realn.bam	94d5a6e14ea33f8948fc82720409d714	9255401541	live	TCGA-ESCA
d42ce1ec-0caa-499c-b8c1-7c8829e5228a	1646d1e9fa0e1c2549f1c1cdb1fd0365_gdc_realn.bam	5691ea80244283ca14ebe98fb7a7c9ff	12163958434	live	TCGA-ESCA
276beb6c-a3d8-45e2-822b-4dfdad47bd9b	bd731cfa0599e4bfacc7f988b13d05fe_gdc_realn.bam	c2d94fd3a05b6a25c2f9868206599018	12647359930	live	TCGA-ESCA
72ac91b9-a494-4c90-85bf-e16b2a53a282	10fdde294fab1f49705936f0539e708c_gdc_realn.bam	0a0a9d63c28f49e638d4bea08bf54990	9668049104	live	TCGA-ESCA
b024d8fe-f435-41cf-8a5b-933cea8deb9c	b7b89459e3d5c14c27f300249967d2c6_gdc_realn.bam	5a8db702da6492c04adf09e6a24232b3	15070251604	live	TCGA-ESCA
028d1914-f43c-44f3-8ff9-9a13c7e99d0f	abd4aea3c9d08112ac6e8e11145672e0_gdc_realn.bam	c61096c603d9e3953bc437c4d3a2fea2	13453202929	live	TCGA-ESCA
e8869020-e3d8-4a18-a82a-6908451fe02c	1b7367901888961f804a6406036a7f3a_gdc_realn.bam	4f0971d34d279d00a910fbbb4eb84672	12225573228	live	TCGA-ESCA
55419f60-d9ec-48dd-843d-95dfd62607d9	79ac69534d2901dc992296ebc7398580_gdc_realn.bam	1a43bb886c8417c42d5000e46942478b	8111790806	live	TCGA-ESCA
d278170e-b031-4d88-977c-a37b4de32c9a	a2567c5c92261bef280e5b2b45a8d3d8_gdc_realn.bam	bba9a601df3cee1c21d2e60667c7bd3c	12725804705	live	TCGA-ESCA
85cc48e6-f7c1-40f6-8d28-3d6307cf21b1	515f6282f2fb15173ae63950a9dcd9c9_gdc_realn.bam	2aa4e91dc2a1b25ed1a85b043e3254a0	10196127064	live	TCGA-ESCA
c2526f96-6d13-480c-9609-7d50a2bd29c8	39646ebdebb02b00e0b3076313236fb5_gdc_realn.bam	200321b3c9e01fb872ae4267e4fffc01	13520202747	live	TCGA-ESCA
a4c45635-34fc-4fb0-84b8-3ce67e66e96f	6b4821948a23f54ee029270a954fb7d3_gdc_realn.bam	e733c38d3e447017dffa27c1c366db4c	8830297304	live	TCGA-ESCA
5338a9ef-fdcb-45b3-bf79-3935e240c9d1	4cb7ebfc582f68d16e7bfe1b9853a684_gdc_realn.bam	0533c8d432ec042564d8e71a8d33c71b	10986469037	live	TCGA-ESCA
dee74bab-f179-4d02-984c-89d9d9cd6499	27dc8bcffa2cc722da5805f91db32660_gdc_realn.bam	d4c3d6264f7be0cc3bd06caf6de40d06	15549264631	live	TCGA-ESCA
e3a54bc5-fcc8-43eb-acfc-8da686069312	6af4291286f8fc2c3cf1a3212712e858_gdc_realn.bam	2ae8b90872c43fbe13d27b8f399bbdb4	12835385953	live	TCGA-ESCA
bc459937-52ce-4133-b9bf-7e3e04c3e4a8	4d961aa370a96f6f84d54743166dc310_gdc_realn.bam	263d3a25300e41a40011e9cf473db0ec	8746830244	live	TCGA-ESCA
ae9fb27a-3832-42ba-972b-609133b4f675	c4e365c79d48c8cf6e60a7686ee77926_gdc_realn.bam	afd71afac73bffa8df4aa0fc70e3eac7	11821054810	live	TCGA-ESCA
56036be6-5a06-4246-8b1f-e87df1814a0a	a3e2c370d7b89f8d6539b4d0b31c140f_gdc_realn.bam	9df078484cffcf3b834e06c04d7d49d2	12724820883	live	TCGA-ESCA
625f6b41-9dfe-4a8d-992b-afad5370dce7	2ef33a86f0ce10a9fd4f3a62c592e3d8_gdc_realn.bam	fc3dffeecbf0bf0906bf2c9c67bb69ac	11211031174	live	TCGA-ESCA
2ba4a96c-ffac-4e56-a718-7d3ccaee4f42	8bcd0f67e95e0de82a0bee7ae0d3e4f5_gdc_realn.bam	4939280aee194c488537cf7e3d39d21c	11263769105	live	TCGA-ESCA
813565f9-0ad2-47bf-9024-3bfc4c5eb008	8642188898475431d243dc6f13161eb1_gdc_realn.bam	658a4ce2fa54ed604dc87495cd5c68a7	8671785328	live	TCGA-ESCA
b2094f07-8b57-47ed-9f6c-8aab4e32a5ef	015b496e8a7fecba84e9fa988d3942c3_gdc_realn.bam	dc182b2b91edba6256a3c59dee922b4f	11140777009	live	TCGA-ESCA
2520954d-8bc3-4b00-9a2f-47ba81c1eee5	5b6dc7bab6a86fd31a451481f4cde584_gdc_realn.bam	bddf14728b35add8523d9764170fc992	9387899608	live	TCGA-ESCA
f8e0dc87-410a-4e04-9ab2-901e93f288cd	0a40e624aea4db195f3f756dc9beab57_gdc_realn.bam	71c9bb9145798aebbdb6c3702f408e0c	11721913807	live	TCGA-ESCA
7b8f67f0-0490-410e-9fb8-68d1d79ac9fa	65514c76f4dbb887b54d33ae9782e0d9_gdc_realn.bam	68d2f96976281037c9209bb59c9eabe4	12336975038	live	TCGA-ESCA
0e889b37-9e68-4359-b3eb-2e37ae623372	e8d43fdd553a968431de51a7537fc872_gdc_realn.bam	84116509f7d6590912e57b31f6582fda	9850615783	live	TCGA-ESCA
4d1fc637-101a-4f9c-812a-449bddc1dcb3	70f14e5a27b738284863b09330368712_gdc_realn.bam	2425090be0ff515371909d30fa944403	8348373855	live	TCGA-ESCA
0f8a2988-ef44-4952-af73-31420028019f	ca377c3e7739f28d8208b04c04bf10d9_gdc_realn.bam	2035c4aff6ce94a1d7568a521bf33710	10420752073	live	TCGA-ESCA
93c72a72-db41-4858-bc90-90b3defe0952	ba82f0f465d2b1348f301cfe431fcf17_gdc_realn.bam	68db47ffc807e9247c128aa1e7809cb1	9673952310	live	TCGA-ESCA
c9eca912-8227-48ee-92c1-1ce338e0339a	15dc0b91f029aabf307a961e942476e5_gdc_realn.bam	ca7da2090d1cb0e80ef6604e7ba95737	11059501395	live	TCGA-ESCA
4093b5da-86bf-4fdc-b7a7-006f23f13ad8	0c72df15e9120fe1365fc06ba09da5fa_gdc_realn.bam	4c02c9ed4d34f79700af0d67c6399400	11259450909	live	TCGA-ESCA
6352a4b9-7794-4744-8f7f-f4d9368c40a8	2ff6282712507bb98ba585ffca0e20a6_gdc_realn.bam	e8edfadf3b3502a528eb5154ff90a201	8213662277	live	TCGA-ESCA
81b08575-3412-4f5a-a934-58156bd5c8f8	7edbea6e485384032147c3c38a3383e9_gdc_realn.bam	b1bf1dbd19ae8341046ee4269fb139dc	10882070781	live	TCGA-ESCA
8fc6c022-0be2-426e-afb7-3ee8a2f7c343	8414c9a16db78ce161febf165e23b3b9_gdc_realn.bam	4b7b2166c1a7643bb1d41367c5a71edb	12545333412	live	TCGA-ESCA
c80813f9-9ffe-4bf1-bfb6-5ae124648e58	d756c5eb3ddfe18a08db928a5f200660_gdc_realn.bam	76eceeb399100d78e63a128f462d7218	11078295764	live	TCGA-ESCA
4bfa26f5-c7fd-4e08-95f4-4eb7a8f65398	d3f96043ec86d52fdd7faf10b33f712f_gdc_realn.bam	73ef375aeff7198f21b0380005b8b472	12917441086	live	TCGA-ESCA
4179bb1a-b4d2-4650-b4ef-3cd39c1a3e77	64092dd35faf5402a2b3ae86f4624460_gdc_realn.bam	eb60865de56ef81ce6c397ca0edfaf24	11247063365	live	TCGA-ESCA
c550b1a7-51be-4850-a768-90bc5469bcf7	d2bf86ebe1b3e98b1ed6d3656be8c9c6_gdc_realn.bam	639f6669219ce221f5f2ea8840d66839	12516895398	live	TCGA-ESCA
8f8cd85b-7ab3-4116-9779-e4c6abe3b004	6f09742a97422ed5afd924189cea14c4_gdc_realn.bam	9f0f5e0c2a2a7e27794c42631efd301f	11609687096	live	TCGA-ESCA
05874944-eca6-4bc6-9359-a68b64015ba6	7d853869c0686255fcd1f8ea5b864a4c_gdc_realn.bam	acdcad1c42cc3bee219b69480a161457	11831749374	live	TCGA-ESCA
a2bfef73-175d-4446-97ed-5d9b81f21fe5	bf7de32c60a502a1876f93e9d121847b_gdc_realn.bam	4ddedc96bd035fa22aae2b17d06d76d0	9502745935	live	TCGA-ESCA
972c3b5d-ba40-4318-8714-b548518ae20a	865b4c6407929aad3c34cc9171f497d9_gdc_realn.bam	b1b33ad990b262e783079516e7c7a2c1	9938178849	live	TCGA-ESCA
5c775532-759f-4888-b5d1-ba929a897b8e	3e0a1b914be9dc0547d345f44f2cbd03_gdc_realn.bam	58c15724146e91cc7d80b794877e56dd	9851977310	live	TCGA-ESCA
a2a64af5-abbf-4439-8a3f-3afbf863b295	c9abe8a29e484b715a92ecf2d1f9b6b6_gdc_realn.bam	da43f2c8ebb17e67fb2016fe49d7193e	7737469654	live	TCGA-ESCA
00a7766f-f90c-45ea-afe2-2d505827c415	e3ed354cfbcd8151e5b861bb0f9c1a64_gdc_realn.bam	df2840b210ba2f0de196d63f61514307	12181729618	live	TCGA-ESCA
fe15dfad-351a-47aa-a62c-6288e12523ff	32cf47a810dabdda1ccbbb62be3f1f3c_gdc_realn.bam	1f285c7921422ad04e4fad198707496f	13032054537	live	TCGA-ESCA
f55131b0-5306-4e29-bb4c-5e1626e24f65	735a722d4facd0624817f4dc8f8683a7_gdc_realn.bam	4a64f4bfcada89922d030f33779a3c9f	11500609357	live	TCGA-ESCA
bc6e614f-dcf8-4c0c-a593-7553ef20130e	b8e482487837ef1e4b598e1aa788fea7_gdc_realn.bam	5ea915ea0e1a3ff6a2b369c53efe5d53	13103126317	live	TCGA-ESCA
bb0a7c8e-4581-44d1-9ca6-028f6ad50a64	05c89bd6e300132672a074d339d7ca09_gdc_realn.bam	8e9bd0dd057a22a85949615b88ef858c	7905334439	live	TCGA-ESCA
3962e033-db5f-4dcf-bb0f-cfd9b3696997	8b7773269aa5561c71610212ce074264_gdc_realn.bam	625cc639360155b398cb3b3f93ea91c2	12203700615	live	TCGA-ESCA
33c13847-7c67-4c7c-a0a7-992cfd2c4bf1	9c3afd2d7721655b88220db257e20411_gdc_realn.bam	11c2309bd2846fccbd575fe2eac32a8d	10604564375	live	TCGA-ESCA
ee1c3545-72ac-4f35-882c-43dc89353166	f5ff687e1e48bb3483d505dfaeec06f9_gdc_realn.bam	391c7c80f82bcc28c71e4263051bbad0	8483791863	live	TCGA-ESCA
28beec02-7102-4b61-af1f-766ca9319fad	d9eeea2c30c3c05b70c9f5a105bde2aa_gdc_realn.bam	72e220683fdd81e5f33703c78f22e65c	12020873086	live	TCGA-ESCA
a8b63052-7010-41d3-8eb9-6b666a8342bb	e1da8b171072e40e3990e7bd0226ab6e_gdc_realn.bam	e38d46abaca9b5b3165533c0c4399d73	10764699444	live	TCGA-ESCA
481439c6-bc79-4c73-ba11-8d2ba99bb269	ded804fe49a681983ca8be198246bf7c_gdc_realn.bam	0f19ec9a9d386a1dfd058b06417fc2d2	9923672665	live	TCGA-ESCA
a39935f0-ca6c-4c21-a0e4-c451bd60596f	dae0082ddf30af5df91f9a45bf1cf737_gdc_realn.bam	29edfd5e1e73edbf379929213b9bf65e	12724672575	live	TCGA-ESCA
7a8ed9f0-d2f1-4fa5-a1b4-95d3f2a3383f	077ce8b587f0140c7b6b8286eef7c687_gdc_realn.bam	302b54017af75629002f7223b27ad6d0	12494454342	live	TCGA-ESCA
b9c687b0-2eb6-41c0-854a-914f66e142a4	8cbfffbe2465a3a66dd084337ef3546b_gdc_realn.bam	a488b2717bb34d1475973ad4dd552a6a	8842429675	live	TCGA-ESCA
89b39a3b-fffb-4563-8f5a-5d42271ea3f9	a3d18d3288f1f5df672d5335e334908f_gdc_realn.bam	2994fe57df93982d3a35db989513c088	12540679541	live	TCGA-ESCA
48a42493-eaaa-432e-add4-e160f2dfb791	cffe8e0e4361f24b989f0f33ea47ae56_gdc_realn.bam	675b012384c1e1d780ea57a4a243bb21	11990660831	live	TCGA-ESCA
1fce06cc-61bc-4e12-9497-bb6f3fc2c41d	b3fb12eed0e5fed4fcf98e9c77240018_gdc_realn.bam	db339cc98f232eea6c6958cab8f8447f	14835073198	live	TCGA-ESCA
a7f03c28-937c-4fb7-907f-0ce041a1c213	710a0cc489d7ca58de0c797c0ade54c6_gdc_realn.bam	6a655016a61ce58266a5c366caef0180	10848444284	live	TCGA-ESCA
7322600d-3bf9-47ef-9b09-f0bb68fea2b8	012c521dad092052efbd6c4a85d86e03_gdc_realn.bam	3346c3975e209234ea1c84a82f8caea1	11654531441	live	TCGA-ESCA
ac12b232-f930-4fb9-a192-57cd8d219d5f	a2394fa60508a3279f926896d34a4931_gdc_realn.bam	3b62e702771b969b6a25e70475a39774	14137299112	live	TCGA-ESCA
2486cff1-2b5e-4fb5-aece-40ad7438a0d2	d0f2280ddc430dc18de210d47c9a03c0_gdc_realn.bam	93594286aea824ca0d381c40f5e36b32	10857714854	live	TCGA-ESCA
8ac60993-f255-4d1c-b577-fa0af6a13876	4564072061d095e102d6141301d5ecce_gdc_realn.bam	0782205f7937590f58be263951e73589	15176977208	live	TCGA-ESCA
b4ec81ae-0418-472c-b8a1-26a96bb57022	108b2fc8bf7c946cd58f5646198d4c76_gdc_realn.bam	0c5fe6144bc2b7723d57c148d16a91ea	7965330619	live	TCGA-ESCA
135e488d-b9e4-41f6-af52-a987aacdf63e	a23f8a5b8e14697d272a9926c710801b_gdc_realn.bam	cfa0cf2b01f26cfae5756f6da7e7b3b1	12340383127	live	TCGA-ESCA
2b05e7e4-9717-4faf-a283-93cd88f8d3ab	9a6d883e29ffc346211acf175c42b06a_gdc_realn.bam	2aafa31e54962a53f330cc55fbf68fb0	14097325541	live	TCGA-ESCA
d1ce24ff-0fc5-426a-a9fd-a0035da82abc	b4a0743fe32111584372844838eda7ba_gdc_realn.bam	03f885c5f3fbd66f9e5eb96f2f748e89	12452345162	live	TCGA-ESCA
66196028-6c69-4192-a96e-bf52ce71f9aa	675272943151128353ca48810802bb88_gdc_realn.bam	059f03fac21fe0675bb03c34598ae09c	15547539180	live	TCGA-ESCA
d139a9e8-57a1-4253-bd30-08d81e9ef45f	71b39d7f62e3977bb6c14a3c78b50f7b_gdc_realn.bam	ae38b9614ffa30c60ab96b335728ec57	10285227550	live	TCGA-ESCA
7b14daeb-3934-4821-86d8-09f15e7b7ebb	f196f5f83338591d753b5884e14042df_gdc_realn.bam	96cf1231ba1bc8fdf9555d0c286632da	10872026484	live	TCGA-ESCA
321490f6-0725-47df-b078-481994ba7dd5	cc34a837ad96cdf44ea710a7b9614183_gdc_realn.bam	d903c7e5162c54f55b05cddb8b2ca857	10483325976	live	TCGA-ESCA
2bfa2a84-a270-45fa-a545-6660ae222023	945ce943793c03f7478145fbe55da7de_gdc_realn.bam	31375c2b7efde21e7ec661fde39e63aa	9650426886	live	TCGA-ESCA
f5b1a829-9d00-4a0b-a138-d6c54c1448fd	3d21dac64c46a7a4dd0699e086fbb8fc_gdc_realn.bam	c55ae56e8316b2c3987284e0e1f97d53	10012732191	live	TCGA-ESCA
3f8e2aa7-3df9-4e8f-b358-e6c0fa7278d8	508e81e8e988587bdc2ffed81a1c84f8_gdc_realn.bam	c6b48b973b9845dbbe9c180ba7d579ca	12459680452	live	TCGA-ESCA
b77e85d2-f9c1-4bc0-9d67-f5050022b9f4	9f641314057a679628f3ceae23c81881_gdc_realn.bam	924a3a872438f1a11582c025bf368468	14865596771	live	TCGA-ESCA
e1bc1443-0aad-4ceb-be9f-f907685f8963	bec40de50938c612b72d29b49a18fb36_gdc_realn.bam	cb6d04d8ca63f77364fcdb85bfaa0801	9710141863	live	TCGA-ESCA
2d3bd977-8c5d-48e1-9d9f-7a5a4ea0a063	8ac04a0e9a3ab46883d02ceb36d6167e_gdc_realn.bam	5011e4ba32a4e4bc35ab351926c18ce0	13163444744	live	TCGA-ESCA
5832eecb-4bea-430e-87b8-5d94ca28cd24	18c88a2d62a45e5f73ff3f4caa5202a8_gdc_realn.bam	0a0f8728eae9d568016e45f1c8e10293	12653668046	live	TCGA-ESCA
ed0acd2a-ce7f-4114-8a38-1cf9f79d33c1	0bde9e6a9a4d2c67af693906af619833_gdc_realn.bam	c4859d2b7937a7e6a78cacf48f9ccee3	13020878474	live	TCGA-ESCA
71083eb0-a204-41a4-87d4-9be306f69c51	becf082f8eeb33af21ba92110ab08bfe_gdc_realn.bam	b6ebfd0f339180c945e881df256552f9	11383366241	live	TCGA-ESCA
e75ff559-3b39-48c8-ac39-6385ea6d23e0	5d85d26406526f50ec88002c1612b240_gdc_realn.bam	a95f1f18bcf3359f7b5b15b705244241	11913880055	live	TCGA-ESCA
45786efb-0811-40ff-baac-0ae6746afc24	2b358e29820c4930c79e4b9003607d85_gdc_realn.bam	794176db58b23de98f1b71c28a9673df	11218923992	live	TCGA-ESCA
cfd75b33-b113-4d63-9a9f-515d6477086b	d6e3ff4ead5cfede856689cb0a38ba54_gdc_realn.bam	130fa2c016d218b83d97a6b2b8dbc6f0	14315045039	live	TCGA-ESCA
fee6f41a-9435-44ae-9eed-c9864f280eaf	3a8038f00fcc2124b717b0b32b01393e_gdc_realn.bam	6c2aebf98414ebed60f265fbd7925e68	12815067358	live	TCGA-ESCA
4e1f7eb9-c5b4-40f3-b3b4-1222329ea58f	eb327ff30a0e2fbff77e74e0d2ee4580_gdc_realn.bam	900bed5c2f00d529118f513c69ec3a1d	15637860782	live	TCGA-ESCA
f8198581-63eb-4686-8845-48dd7330997c	832cc953919386fb480c1489f22b8a4d_gdc_realn.bam	34c4c7e22c3e36b8c8a10c2806f482a4	14078676930	live	TCGA-ESCA
f41c576c-3685-433a-bf98-2de954ce0692	b07fe62ce5c8d4fb56ffe2980e3d2f58_gdc_realn.bam	d80193fec63f3ca4cd7ad25c9937cd36	11496212636	live	TCGA-ESCA
cfae1735-02c9-4a04-a097-ab0e25c42a82	0590185400469060787b11218703751e_gdc_realn.bam	174f3e3524195037c12e3ff20e958470	16107734713	live	TCGA-ESCA
f943f8c9-1fc8-4d52-ac75-f052e678a80a	fbe49325020870226d15e9e488a57a0b_gdc_realn.bam	9a3b3022dbd4bbf70efb2d0322cff180	11396298798	live	TCGA-ESCA
973085e8-b13e-44b9-947e-a23134b41225	f9e52c8581d2e95003c2dd0ff6a3de5f_gdc_realn.bam	8ac8ff2437a28bce5da17dea992c8af6	10897169813	live	TCGA-ESCA
3d5228c0-d420-4db9-8ac2-e223eb4a9ff2	d488e6a7e2231f2c7e06281a1cefbada_gdc_realn.bam	cfd5f13152db758a78e4469cc0cc6a6c	9878923730	live	TCGA-ESCA
1ca0e457-270e-4d69-971f-2ef7d278568d	8a518a8d6232b4de682ab539eafc5298_gdc_realn.bam	d5cb81db6b0bfed2599a0d04c42d6ff1	16009539347	live	TCGA-ESCA
c8036bb7-ceae-497e-af9c-33d8b70742cb	3bb1c7cc9c4cf3ee4de3e0c5cd90ee20_gdc_realn.bam	c71605cc1f943de28f7d4eb769f80fc4	11959177675	live	TCGA-ESCA
88dfb065-b768-4585-b952-9fae63914a34	cdf0bd97818bdf09afe39484ea239cd4_gdc_realn.bam	fc5869da4c8b60355aa4107cc588d0d8	10951988474	live	TCGA-ESCA
b6955f6b-d2cc-465d-81b4-1984553cfff7	0d7e9950645e333f950bc22d206b3787_gdc_realn.bam	354b4badd0e4f273a02ea095c59c1f91	11037866869	live	TCGA-ESCA
774fb969-8ac5-42c6-b9b1-15a6ec6fedfd	7d644e77ecef504de1033725019207dc_gdc_realn.bam	cbcc0b90bf4ea76cffa53d89b38b2470	15112048397	live	TCGA-ESCA
80d13e23-6975-40b9-be97-0c5fafadab43	e79d3f9503ea6e36af8d8587d499e48d_gdc_realn.bam	b18e609fb9ed2635f740147ca65fdf4d	8944778899	live	TCGA-ESCA
8c07c1de-6d01-4144-a717-135c548db2b9	65bae90aa8e3272ddff6c354b9ec12fb_gdc_realn.bam	9f15b04e05ac8476b1129be048e49484	13554462175	live	TCGA-ESCA
805afe51-aa36-4068-a390-e32207c0bc9b	14b20f48ba2c8d153726e5cb460cab05_gdc_realn.bam	7dc4458d454d14b4b9bb0f31d8483355	10050472499	live	TCGA-ESCA
bdbf4971-b0f5-45d3-804a-e64090d4472c	23b83a5290aba1c5aa5914c932f369a2_gdc_realn.bam	1cb8b9c82b69525f896e4a8433e71259	11920602144	live	TCGA-ESCA
7151b89b-cb52-403b-a9e1-978185c5c472	74ed9fc9868f26264c12d5af39926675_gdc_realn.bam	2a8a287ad3344f9195d065149751ea55	9134588831	live	TCGA-ESCA
3ac2e934-f52d-477d-adfc-6e20d5ec6337	5e2d5bb937d4aab7d1596748a57889ec_gdc_realn.bam	3949f87dfd272b7f18df89b395486397	12491308621	live	TCGA-ESCA
4cb74e6e-236a-4637-8a95-8976b58fe23f	cc86092a7795ab2a51349b0092fb56c3_gdc_realn.bam	b319b4dd46ac2038fe92ab7c07ce15fa	9034145527	live	TCGA-ESCA
af2f59b2-ea57-416a-8ce5-46eeb1c17ce8	1c0ea2ffcddead44ca0599a2b74b99b3_gdc_realn.bam	a2c21a7ed4ff20944c9743674c1da570	10581281889	live	TCGA-ESCA
1b76e7c9-baba-46bd-b4fd-439d30f8b737	47e61aac2473b6f702744e34fa85198b_gdc_realn.bam	738efb3150273ff3c4d2af72e1a35430	10257754053	live	TCGA-ESCA
86e2d0cf-1615-4489-8335-1e2cc1f76d20	f66c1e195067a3ee04153ef9824fdb73_gdc_realn.bam	07b6441b32bd858386d93cad67a55045	13679977554	live	TCGA-ESCA
5fec8e3b-f87e-4a5b-b2d4-ab16192fb24b	3a9f3d51a6138fa5cec09b4470561ae6_gdc_realn.bam	b5cc6dfae6d17e788ac1705bfa1589ae	12533330099	live	TCGA-ESCA
ea9d12af-e659-4f45-94ce-6f1734147d05	63cd83684e96c7239d7fe6706612113d_gdc_realn.bam	855d32ee6ac00c96be2ee6eda2284124	12037511156	live	TCGA-ESCA
21579e8a-2356-49a9-a853-ff81c732381d	a7cf4233f872d1a7e2c1067a9968197f_gdc_realn.bam	010744e939cf851ef16e9be01452daeb	10848245334	live	TCGA-ESCA
2585bb2e-6bfe-4b0b-8190-9bd864505806	628a7d1dbeb83f6e4f2614a51577f1f7_gdc_realn.bam	473a0fa98dd722f503c95afe489d3e7e	11911201738	live	TCGA-ESCA
ea368da9-e8bf-4004-979f-70fbfcdc2fad	6b5fad7bbf25f901e94dc02cec75be47_gdc_realn.bam	b5fefcd4ce1e24cda40cee951436096d	10525739951	live	TCGA-ESCA
27dccd74-d108-41e8-9f41-7ca94abaec44	648ee0ecf3d886ee80721de0cc5c9a99_gdc_realn.bam	c10452563f949f87d4146d473db39931	12266856377	live	TCGA-ESCA
7dbd74e1-fad9-45f1-bb01-a9c8c28493a6	fd12e769fa8374b82f584a6a86c3962a_gdc_realn.bam	45e9375919bb536a07bbc1cb61b22fb5	14106996628	live	TCGA-ESCA
81353cc1-1adc-4084-a49c-55d44b8433c3	f356b8c9bda19fc412d78537f7eee0e4_gdc_realn.bam	49f1ce074f38dd51b34d5dab9556fb46	10945871584	live	TCGA-ESCA
da5a4cdf-1e63-4afe-b922-f09afd48bb4d	ff57e2b4e47108b74ad79934a03f9da1_gdc_realn.bam	90af1d17493323bdfa8b605b9e1bfdc4	9790467162	live	TCGA-ESCA
22c56f75-51b0-40b9-bcda-d8c45fcca74c	16da87ce0c3839cbe61d74ef514b7068_gdc_realn.bam	9451560962e0100560f833bd29707c70	12349869425	live	TCGA-ESCA
7a439caf-23d7-4800-a37d-3340dcd6872f	c4f4a913d23a032e7ec884ba2a9c4545_gdc_realn.bam	041211327af340abc4c95dd23c8d0c6c	6619623963	live	TCGA-ESCA
1eea1621-1c02-4824-b430-50fee02362dc	537cd79a2d1fc5ad653ff8577c09d426_gdc_realn.bam	b2ac257a35f9e749a9f9f4fad7d66a02	16480262648	live	TCGA-ESCA
0d06214b-77ca-44e4-9efb-3c66005a0baf	0a4d3d5546e486096b9436b0fc0656d6_gdc_realn.bam	51bdcccf2554bb33d4ebee1b9ab315f9	12426546458	live	TCGA-ESCA
f320828d-5447-4e82-bf07-ebef0d15454f	09d3f906323cdc0d0c447fb54238fb17_gdc_realn.bam	7c7d139537f0e46c2365a9cc3337b497	9010165238	live	TCGA-ESCA
318a7b76-693e-4dd9-86f7-d73b7d85edb0	81c0137f6862c255c770e1bdbedf9709_gdc_realn.bam	67c7fd1fa0a7172301b25e1455d41959	13053792305	live	TCGA-ESCA
01c1eccc-fb5b-4f89-a88a-5e1cd6b403e0	567b8104655aa3149b04345841df4d57_gdc_realn.bam	8f9776e3289f08c25490589e813788ef	17879381845	live	TCGA-ESCA
2a49bf60-4f3d-4b9e-aaf6-c3db478dfc17	5fe05a4aa4ff7284283635ea239e53ba_gdc_realn.bam	ceb8264fc022ef93041f03041396e636	12050818041	live	TCGA-ESCA
15bc2fe3-d6b5-4913-9a08-e6276600d482	0ca185928443f75887fccc839e49f2eb_gdc_realn.bam	2efa5a210d199e82730c644cd4947200	15249837167	live	TCGA-ESCA
5dacc77a-e698-4e6f-aad2-4250b6e33b09	d092e5c73c4cfd22d6e9c88035918d2a_gdc_realn.bam	b421051d002ece6ce6cadf77470a42cd	7625732856	live	TCGA-ESCA
3b4a4493-90fc-4ae7-8202-2259a057fc4e	6c1db0956a9e483e34ad2c44373279f6_gdc_realn.bam	baba58c64f5fab51640ddea9d817d31d	11453218597	live	TCGA-ESCA
4df02251-24ca-4aa1-b617-6c8aaac8f627	49c9f8776d2f17139587bdff40c66562_gdc_realn.bam	c6e24bab5ea92d268a4ca4c8e0f9a5d0	8980225976	live	TCGA-ESCA
8c28e0a4-43db-4311-bd23-b2db117e6025	629912e46b2c99a43dc76b8472149e35_gdc_realn.bam	186ba892e35f2181e1b3f7743baca3ba	15640599597	live	TCGA-ESCA
e45d8093-93d0-4707-a16d-e023450218eb	aad1c6225e58c8cf7cfd71ddfa24eb87_gdc_realn.bam	4164d6b440b20d7a8559bee48e4e6c26	10147598165	live	TCGA-ESCA
